x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,x161,y161,x162,y162,x163,y163,x164,y164,x165,y165,x166,y166,x167,y167,x168,y168,x169,y169,x170,y170,x171,y171,x172,y172,x173,y173,x174,y174,x175,y175,x176,y176,x177,y177,x178,y178,x179,y179,x180,y180,x181,y181,x182,y182,x183,y183,x184,y184,x185,y185,x186,y186,x187,y187,x188,y188,x189,y189,x190,y190,x191,y191,x192,y192,x193,y193,x194,y194,x195,y195,x196,y196,x197,y197,x198,y198,x199,y199,x200,y200,x201,y201,x202,y202,x203,y203,x204,y204,x205,y205,x206,y206,x207,y207,x208,y208,x209,y209,x210,y210,x211,y211,x212,y212,x213,y213,x214,y214,x215,y215,x216,y216,x217,y217,x218,y218,x219,y219,x220,y220,x221,y221,x222,y222,x223,y223,x224,y224,x225,y225,x226,y226,x227,y227,x228,y228,x229,y229,x230,y230,x231,y231,x232,y232,x233,y233,x234,y234,x235,y235,x236,y236,x237,y237,x238,y238,x239,y239,x240,y240,x241,y241,x242,y242,x243,y243,x244,y244,x245,y245,x246,y246,x247,y247,x248,y248,x249,y249,x250,y250,x251,y251,x252,y252,x253,y253,x254,y254,x255,y255,x256,y256,x257,y257,x258,y258,x259,y259,x260,y260,x261,y261,x262,y262,x263,y263,x264,y264,x265,y265,x266,y266,x267,y267,x268,y268,x269,y269,x270,y270,x271,y271,x272,y272,x273,y273,x274,y274,x275,y275,x276,y276,x277,y277,x278,y278,x279,y279,x280,y280,x281,y281,x282,y282,x283,y283,x284,y284,x285,y285,x286,y286,x287,y287,x288,y288,x289,y289,x290,y290,x291,y291,x292,y292,x293,y293,x294,y294,x295,y295,x296,y296,x297,y297,x298,y298,x299,y299,x300,y300,x301,y301,x302,y302,x303,y303,x304,y304,x305,y305,x306,y306,x307,y307,x308,y308,x309,y309,x310,y310,x311,y311,x312,y312,x313,y313,x314,y314,x315,y315,x316,y316,x317,y317,x318,y318,x319,y319,x320,y320,x321,y321,x322,y322,x323,y323,x324,y324,x325,y325,x326,y326,x327,y327,x328,y328,x329,y329,x330,y330,x331,y331,x332,y332,x333,y333,x334,y334,x335,y335,x336,y336,x337,y337,x338,y338,x339,y339,x340,y340,x341,y341,x342,y342,x343,y343,x344,y344,x345,y345,x346,y346,x347,y347,x348,y348,x349,y349,x350,y350,x351,y351,x352,y352,x353,y353,x354,y354,x355,y355,x356,y356,x357,y357,x358,y358,x359,y359,x360,y360,x361,y361,x362,y362,x363,y363,x364,y364,x365,y365,x366,y366,x367,y367
-104.68023235661528,49.3428967943973,37.771225403357015,-100.07926927934095,44.862168903994615,33.77448117909866,-60.51776930137548,-32.027300289311796,100.8235531585784,-36.44592125929201,27.720964869554944,23.419414370194787,19.37742435443169,28.674317874108024,-78.2920348359761,-6.431159723999286,-5.813958327779032,-29.06787745912842,-34.42832101444931,6.933107591989476,-9.434940900298681,98.94976504694795,10.094981958791656,10.833902599541679,74.87965850877934,25.749689358546515,14.737702189338222,-37.146093515512725,19.87385744033974,30.995376201164326,91.27789390722096,-49.17681666173931,23.147635500516614,4.12864442227163,-20.843443612114918,-92.18685454467841,80.70421761360524,-26.6956333156126,47.01878755277416,-16.0824743934931,-77.39482184692456,51.894634256286054,62.88082116918636,-66.47086738024275,-94.35456241768706,-0.8417167525725389,29.682653282964967,23.002135604931585,-63.30712754519944,-40.27681080496595,80.22310721461132,-7.800345395121746,57.670763423803876,41.9830012962486,46.78846129936608,2.125610196693869,74.0569740570254,48.80943344370492,62.87184074979629,-52.855671084379416,68.8089762021119,28.68736662931394,-20.205627984138054,-63.86777381138942,-77.92819683783041,-33.856314118933376,24.08850348148069,48.20652932676397,26.336675989039964,-69.13016486840806,-38.3095058236718,-68.96621043359042,14.066464701242824,-80.49935375790045,44.183557527792004,-43.48622809256329,-73.14473197200833,32.30967601713847,-29.35818970997993,-79.48231607609816,-16.014119529525352,-22.42591975584199,-3.8846237075465386,82.62172396087895,-101.1501555274857,101.1172104005841,-15.78427532753904,-94.04087500411553,42.41816188152133,33.27708799732209,73.96602194014615,-35.5710828923442,-28.387103869626408,70.65310797239522,-99.04999759224975,-53.93918473844509,-43.814070539240404,-62.964686332747426,93.16506202025425,36.354238029443366,47.66999119875609,-101.43561043896752,-71.81246146385492,58.18138431434555,80.83811443155128,16.97489675323335,-1.867122409327267,-47.48259635171178,5.084978670384282,100.95202671190141,50.01343094220714,-3.3071075332920765,77.7715898555039,68.20916436081617,-54.22394491101232,-80.58039463943474,-93.05736198367602,55.0650910595312,90.27807741809423,-37.66116182861083,19.13176263365743,-65.60116995065077,-71.2144227238855,-24.495521350944216,17.11729618281308,-46.496465847483194,-97.9432708139532,94.39151002105667,6.949555820191379,-70.68301597602373,38.004624032614274,-74.9779392084139,66.00554431694633,79.98061705612372,48.23099803762223,-5.241681698259673,97.04714504207408,-18.726896954734553,32.332825142185655,-79.87905169987597,-43.82905748259252,57.868463361845905,-39.60605202940688,71.87041380185453,-87.89600603264829,-17.959712963864973,45.24676069097248,-29.102435646082334,101.00949337835574,25.89525346715215,92.59074229795058,-12.271316670603753,-32.1832608964461,39.06790261865286,-46.097548231213416,84.90614908916652,21.078189352051712,-102.03436839086164,-15.633881683901379,-6.399073437734888,15.517231850215218,-25.254679273329003,57.94582381928032,43.16951518641289,-96.4026591720232,-18.026014630187817,-94.11529082956086,-47.538349976965165,-96.34542178902353,75.1759908993878,63.34229500540888,28.624081957606236,-39.611210233849064,23.230796556100092,-54.45546624142063,-10.786992213175182,85.68657799982167,69.79272503867634,-1.3708518729725774,-106.97172802987943,23.456044308352524,-67.27921935935099,31.343008676205855,60.16682459820616,-4.064171036806211,-8.555254063478637,0.3567586749949718,55.57430752803945,75.2013542127762,-29.684473182916886,-52.533881363013606,-85.35419313380736,-11.387152119319207,100.0256213476563,-89.30387781393607,-8.439516002084977,29.11672850299398,-46.251853212432266,70.7152134222719,46.923848908906066,-71.16017253970249,-29.749221427080844,18.250045807589135,89.91520779680097,27.01706024868354,64.61254114432364,47.541440626462524,-11.97015821571869,84.84661614413547,-11.665600573830208,101.08836214639088,42.91204016223059,3.384328652881653,84.79641382654798,39.24244465969744,91.28886575921008,47.69914203828158,70.5891822634871,19.61103939610954,18.6932080858685,22.092897587068364,-6.081335566253252,28.712352929436648,-73.99706253063398,-94.04058322505023,-90.77804295220855,97.1370042296985,-2.97127944729444,67.28858887146049,48.21550369211066,21.40101949788477,-30.74923804432797,-52.450652660604014,18.450872605904863,98.5383152870412,-70.60820112166117,64.1096836165639,-89.07017359305351,22.699420403571306,-6.094423882409087,67.73075260325,56.014038094851465,-95.42403115192175,37.25932425236882,-97.67248186244402,32.75543834518934,82.98659892071895,78.2029016181714,-45.18859174004518,-7.720401712284305,-70.22743496123756,9.205943170878431,-46.12095312762492,-45.511540122406856,-89.77381782358827,-37.74041375421443,-91.36978973670738,36.35009485179935,49.41483492895929,71.06209080156525,0.8949651526313931,21.64555570802616,21.59971611281396,-13.570751774699646,-0.20041305354329686,27.38890680493929,-49.511584130713175,-76.93388570934638,4.595188341026586,-85.5927467758472,-16.60880544194833,14.023948819475125,-99.64571712316457,-71.46897370656515,55.94456698440041,-73.38994637880582,-72.7978823000706,65.49517466516043,24.69051473012106,96.18046678636492,-63.39853205118773,29.986495875266762,-13.105603172643642,-93.30058860513263,38.0520286601041,-19.75135206381993,89.27161016877918,-2.522819698401513,-1.6647265419284416,-64.34187642647763,-89.85661723552711,4.263643273470056,-83.44934354418481,71.27968609278584,37.44914496277646,77.45194653876918,-26.33152834074179,38.26095959827084,-53.83501411861024,61.74617299446043,87.99823200380868,16.706043833052306,-91.01964179136431,49.91966958216418,38.38810564334878,14.914246466449088,-95.98530554737647,81.74195868832338,95.75005406262537,6.105071845891747,-4.359088355508731,-82.17669080438407,9.693171414142935,-63.316654931058075,92.22893933240574,20.55794806019683,30.789264998181057,34.92215564350764,-50.5231004305877,-55.18227461670233,-8.212178606797952,-1.9174699863557094,-89.1579637435006,-72.10689190697205,70.95247744990556,45.488778241176284,42.61618891080704,-72.97976511751683,-102.14203618660369,15.361275817181838,-4.78793024067479,-15.961980876012772,-65.96556343242068,85.68635718014451,36.29715189281233,-25.009440155905544,-90.92059857701078,-23.8031165841458,73.61079594780796,-73.9713544988487,18.319388217375273,69.63475451759776,-78.40124212769582,-58.372045809941376,99.00718579565132,56.77469956833438,-19.48239255916221,-56.479246105455495,34.6002851781832,-1.9339416405707002,-90.24638341452383,-31.09932964835145,-12.959016740651077,-73.95469722833894,4.830784245720656,76.05422449739267,-58.38854172098237,-11.988072847234008,-93.6135512096372,33.26638746410185,-8.46285251426414,6.577258465170938,-27.794424845242382,-72.67908892762368,2.2769604300346744,-96.88716002857231,89.2990913566991,-28.435330113632784,2.6358827958482163,-41.947896339136925,90.86376855570603,100.60884021852786,70.75962035286989,68.52364167738877,0.3564419114289043,-59.17302010023473,53.82350140629137,-34.11505318925594,45.533820679356275,36.266872308384784,-68.83274828443672,-95.46586036905536,74.70527569799577,33.09707809428451,-36.76860421022542,-88.97510535849015,-26.95688074875537,64.2538617890794,-51.936848682960395,-53.69495681806577,18.549353172681737,-7.552211504479563,-40.21252338979246,-38.76943428737013,-9.88986691353621,55.01361960872047,75.99731244160824,92.48512694152674,64.45698373721987,-24.904963809900668,29.459820705534916,0.6798400020236344,-46.3746122460596,39.37207350885401,-70.17723582713607,-64.32268548262641,-48.98510302324189,-105.21451312825496,27.425823182346583,-26.22203257393238,89.9387905972703,13.58568022186559,78.58604356252,-82.06976431115582,-80.26751748848527,72.68100643263378,49.95566661592239,57.335589490512774,78.62612731850538,60.73649600155583,14.831086517784854,64.37085709994305,1.1172346969727713,8.477819973697084,51.64235713990424,-12.340021650708762,-10.32386412671373,-24.027766271547677,-26.04742676339439,-74.0877669680535,-31.481301528577035,-4.289228361469592,-26.68577340143416,57.11397756086573,55.222508093738966,-79.26110581158733,-13.387707032351946,95.38651812312273,-1.131481007511597,32.229895595421766,89.61009430252123,-60.21030091185138,21.207017718757314,19.984837132515267,76.85721690389117,-45.426627800835604,-50.820846313995254,-51.53772265674553,-55.79136329688844,55.38596412595201,-6.240516061427835,-55.287142390587036,65.24927940058517,95.31119015187211,-53.01856306068073,-9.432727385534575,55.24036368427421,75.609165399907,55.04043574296869,83.14983937897173,65.56120907915378,3.828421259756168,-13.34348777784072,-33.81691777851887,82.67121790324258,-80.52921811270748,-1.4832298316664185,-48.07958331707286,-89.61055293759667,-79.45079685612686,32.120796662708365,-12.150112470134454,-40.045931662065804,10.120821555028233,104.0419900503683,23.101929583236814,-2.8085331466989873,-31.593485251436267,-81.08557665020152,-91.10686461067661,-2.143167882796579,-48.63824109064168,-27.532709492284123,13.026102190354386,-40.769786249461404,51.099410924009206,-38.70319751750412,-8.747326754110885,-57.64577016767413,-74.01899857854322,-61.17015238410399,57.04454783634596,-24.847382404551833,48.7089015448255,-59.761354321846234,94.7234774923369,-75.98947677395766,-84.32864253002163,-47.22613542678143,30.326066578909508,59.07697768640574,70.87307183936272,35.021687755189696,7.751078211574237,-57.50804467718213,79.52862236414155,34.0995782199229,89.53044049939473,-45.82598036411799,81.90385739361777,-7.236642012324048,-82.23635513448728,81.87350523863508,-12.475876255941794,24.647810327811634,-0.7621232697347602,31.81857858945763,60.897413632834734,15.499278815987871,-96.57813521777788,42.81480885748966,16.70221879527816,-25.788212030006502,23.192783651484834,81.15958026635491,84.07330836140686,-34.33834034774204,6.400949760142844,75.28991450883714,87.69079583109898,-64.59382262424671,-22.234175501341145,72.85353724608639,-30.933100880195443,36.64189564360269,76.32582424927979,6.773082220707993,10.74276407293741,32.65208040232543,28.4469606357218,72.54032208498604,0.14481090318248535,68.16360587038311,-42.60361346002569,-89.67876819654961,-54.438802998401066,-68.35212142535168,66.82071485087087,-91.39127081133064,68.98640724753943,53.45792277359666,12.819884134207559,49.610527642788746,94.87502995162073,-48.35670737247902,92.75624696370936,44.23458563613672,93.31933140577858,87.03267351667623,-51.91654134622857,-3.596365283739329,-82.26654419003117,50.58377312760579,48.89876945663678,78.92061558233054,12.654778484050684,-93.40220808292631,16.35223409275353,-84.570563571156,20.43727995130905,2.2593108165220914,64.97702956012739,-23.744526138145577,-86.6728498202611,-61.422640172993816,87.03133677310323,-93.94665131261853,-57.58090699948613,-13.718930490873007,95.59974713566649,-59.79844219097433,16.080826575491677,105.55209271782049,-60.45419555001569,68.11044487448203,-70.68563815340312,51.02258368852769,19.276427551924947,51.5480042104592,-82.09386174380663,-59.026083616313116,-21.883676937649,87.53942283481574,71.82772236627265,-103.33125567397504,49.3517653292202,-75.11368419248758,43.602319993301066,92.07683051916557,56.08139372018231,-6.8912535352265465,-85.33318650933293,65.07168935214722,-18.98353633716536,-23.21914131032567,-47.03353827107062,60.76201195150692,60.23950762611446,53.8685179303735,73.61914217346848,-18.008626416292913,-8.755867799996661,-44.31940222058074,-61.19770625439469,11.239710154549915,-17.491724689579193,-16.13007151415615,83.36699775617774,21.230787868671797,50.031753911427764,-1.4332630281236618,-78.88930590757698,11.940123513487046,-23.384474868785983,-65.41416704154324,-79.45779523998212,-49.89088266272735,55.53446257882304,2.029848957630343,-96.69158835309578,19.01436228191965,7.91709652868726,-76.75523730903191,86.73574404901197,54.673177442497526,0.9104379531277327,12.482982156653057,-5.920046062182743,33.5204140277478,-32.845529200063424,58.257421490632275,42.98985118221376,-4.7009539195249905,90.85065814185604,-88.72774265245566,-42.44457561042251,10.309624452701836,-10.592787890320182,-45.23468998069129,37.818087858453616,-52.293074401629134,76.37161583083386,51.17148890308829,-71.89440281645315,70.19497828273384,-0.5671612836413146,-95.60581894676682,-14.315061855118822,6.55103310787824,48.84204801254313,-62.42399037534763,-103.13743153382795,42.83176723505283,-88.34629377407522,-72.71071384085035,43.30275022374141,49.10986831817065,-85.33300921587038,-92.02619304980588,-53.1993750245704,-91.90651491572459,-76.59562303432052,52.43601521684062,76.49107802298568,-46.991130894253786,92.29595189312656,87.28464628755293,43.10439737921866,78.60145309899852,34.5756527952818,15.898244032673373,41.604903108019556,1.1428678566662671,-23.36346459448827,-40.58501946641552,-99.28289632693141,17.695506180310623,-33.99946597780591,-52.45149289418936,-76.96105850760249,70.97888165737957,-51.502331526378875,-5.179298852498041,70.68008394498129,73.14356445778539,-13.214674721663894,-84.19716320380415,31.03354302166821,90.03260967607443,-22.08334346448015,71.91322291131209,-57.195531387820594,-55.165302449676126,-33.97216098431773,-38.981713055073314,-4.078129756395405,12.43247955091569,-16.338594861052094,-0.31420073118807856,30.90554221013667,-69.53755791847153,-72.46089953151875,99.04497742282354,77.55828010345597,12.082828938376117,-95.23206250191657,89.75390749216812,84.05035695644303,-87.05351167697036,-90.20286687314453,-37.51007275704441,-83.65800142595309,-38.398341277934406,62.625698214773564,-41.74303980201343,38.057660421484336,77.23028689935781,-42.175388316986954,-48.67447729379839,-24.33227882906523,-73.3439582241588,-65.04303850013288,96.88919110597325,-63.4413524319078
