x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,x161,y161,x162,y162,x163,y163,x164,y164,x165,y165,x166,y166,x167,y167,x168,y168,x169,y169,x170,y170,x171,y171,x172,y172,x173,y173,x174,y174,x175,y175,x176,y176,x177,y177,x178,y178,x179,y179,x180,y180,x181,y181,x182,y182,x183,y183,x184,y184,x185,y185,x186,y186,x187,y187,x188,y188,x189,y189,x190,y190,x191,y191,x192,y192,x193,y193,x194,y194,x195,y195,x196,y196,x197,y197,x198,y198,x199,y199,x200,y200,x201,y201,x202,y202,x203,y203,x204,y204,x205,y205,x206,y206,x207,y207,x208,y208,x209,y209,x210,y210,x211,y211,x212,y212,x213,y213,x214,y214,x215,y215,x216,y216,x217,y217,x218,y218,x219,y219,x220,y220,x221,y221,x222,y222,x223,y223,x224,y224,x225,y225,x226,y226,x227,y227,x228,y228,x229,y229,x230,y230,x231,y231,x232,y232,x233,y233,x234,y234,x235,y235,x236,y236,x237,y237,x238,y238,x239,y239,x240,y240,x241,y241,x242,y242,x243,y243,x244,y244,x245,y245,x246,y246,x247,y247,x248,y248,x249,y249,x250,y250,x251,y251
57.7727077955327,25.013553658626073,-20.589550878355634,88.24248931693704,-60.82354854419854,-84.4746633057403,63.781394356919684,87.64732421643355,-8.236448647693734,63.0048575950897,38.95523039587435,-84.37018019952353,-32.252617769909165,57.14259935721652,67.07471525753017,-14.038868760726666,-68.32492922629439,24.264756902006734,89.83851248314424,31.20200560478424,52.46606274223393,67.99690835080912,-18.551239267588134,-66.65911843403876,64.74196093845228,-22.87003794416977,-49.46653108329508,-83.95535179201983,-63.422806073535874,-41.84452703315152,-96.64817965179945,15.310950815096028,50.284352991222754,7.46903104014172,-10.585545298459751,-41.97926759511564,-71.26408712207461,44.42319959756918,-51.583400997581634,-76.8820132871941,103.95191525933537,0.37950896902072007,76.73951106809693,94.10241519280098,45.4867353294739,66.85187090684278,-65.12276576341351,21.881927723731266,2.333495894885253,-17.063406814088236,-39.041581192774686,-92.44395247356198,67.38366913644764,14.266690819889645,-16.734940065139654,-23.94292033394022,48.52786708746162,94.41981744882195,-47.874869052366385,-62.54743088959009,-96.59931766260875,11.81802456730847,-12.702080857674861,-67.92100417370602,-88.93516699540216,69.21339015437931,-73.06097129675108,37.9961093396133,-25.53004970856808,-2.601935401484294,-35.37922817025861,66.08950635354873,-74.90743266299478,66.94415803912383,50.456095736252884,29.914421385982735,-11.98045173835508,-68.52397360626634,66.73191225934245,12.768163399250202,53.71456894707755,-87.48274120273257,59.613767192718655,-74.24191261228569,14.06105333989293,35.796390015405386,48.69508131372784,43.33995799866326,-70.62337739914996,32.484751938374195,76.72358161195106,-72.82419767144494,37.614651944405196,-59.251310890592684,51.48996566635221,-27.276398219170794,62.370027723575404,44.34940873709414,84.27512299684679,-82.6546568412061,-55.101830592958876,16.30190972215514,27.953572077454695,-10.348469059673583,-32.912705519962344,16.152360731007512,85.33343034260332,94.39762677508955,-35.056744480722685,-83.40276581944623,62.78498698713213,32.000490633979815,87.72184431686412,-17.993696042146333,100.36364352782405,-29.475139311936193,-98.06316094691789,0.8119522424041428,-46.77428100257886,91.34112658646453,9.622437511233883,69.04862673616032,-59.36719552065981,-16.321634435659163,-79.01478588260444,77.03917078781123,12.800791866406103,72.15558111167361,-33.89974857485697,-101.09956382916616,55.53012549046046,-74.35752454645113,89.1632251808395,-51.470835529360954,-16.40050053152999,3.7826482911148496,-92.22091979959825,-24.570804623961738,26.800578340116047,31.927663824364842,-4.279754699713391,-50.80688949316678,35.06432925056623,-74.57253792331777,-54.24395267786183,-64.31673143431001,4.334312177565815,-8.419578537271263,46.6506771820698,5.369028566520158,-55.27238964703213,-60.87566655292444,32.989048918414774,51.57606036181721,8.332192335081267,100.64218167690677,12.295733075743502,-76.59631460363939,43.96873796791732,-79.87066007725076,-55.540056504835725,45.5245062534198,65.01746296974595,81.93166191091257,-11.81271786544578,-18.426356725457826,76.1571620099667,26.957245604852815,-66.34573190685171,-69.72844534408438,-71.1019570078523,-18.899244268912717,38.98559228347819,14.95739376783166,-23.440544769100093,38.76199697222768,-53.652325099769776,-82.34547570024205,95.10873763926887,44.23196165200262,18.163630073880867,25.19328965939675,19.95042652857211,13.342517882425739,56.839634085077286,-81.2463533600638,-63.83605735872725,-6.801736123705911,-29.761544914197128,35.73653587057159,49.84407357156357,-61.24570735572815,2.7509704880376127,-63.5463964454712,-48.495672381156794,-87.46394275138637,68.82248803730687,-91.15651743893245,23.418099343194754,59.83045569143262,94.46293213050242,57.891518018465504,65.38494727313602,26.252715217715984,69.35678068929336,101.22865110971549,-23.497783489757744,-33.837917930476415,-92.19594762381439,79.06906116911776,25.570733302033997,53.20874916609636,-87.08081476249698,-31.908612614317462,84.54052258591213,12.656303856913643,68.78854126050079,-14.922966955182048,-61.71731012734596,32.43641324359268,60.47073094687659,35.72293698690311,38.83844505403068,88.23232206200292,-83.37243808066943,-47.43013341397489,-18.21329226913944,-3.139820027522422,91.80570618317493,41.89458293451289,-35.801142827933525,-27.310755361217176,-53.7016877952075,-49.25290542255121,48.28663807166216,-4.801519834726378,0.5973980537798059,46.85312020373286,-10.371255155974138,25.351481002689322,74.13673060963397,-57.225330220985995,71.1070686174936,70.44341462280384,-73.58082718621505,10.954918761123393,25.152972896751766,-68.85499210801592,52.842824002132765,78.42625921824668,-69.47134743381606,81.79455390755702,-74.49262654775629,-95.45634013666361,-0.6905895866721936,22.979824103508445,69.1782579418712,-99.98546348957663,-82.9887869158061,-88.17946905440593,68.12947146644416,9.772014481625492,-24.240255355331186,51.97237478896372,-88.5578229697747,0.06282944706927651,55.2893306669975,17.9978811768948,-27.180641684995358,47.764258501865676,56.730894905514994,-50.9175843188714,-94.19740744678946,31.107993700910974,-57.82655123825303,-85.61863088673897,-53.07171225015924,-69.99902383362443,-63.626366363850835,-17.234601280150578,-37.76029021429248,-98.0259278814691,-1.1068914836878676,-2.9630433859100576,-13.260618314083796,-43.529095365782894,-74.75305300125346,8.093100391888521,45.27865594409193,35.99422883364085,12.454180849820219,40.904582140012515,99.79321500897615,32.01360199028113,87.62805153762302,-40.548282859877666,-44.82236533494986,-34.585805684944,74.91702471832279,-53.46724831360747,33.489424575175285,27.04290011103715,-15.303770646835702,20.645363438332417,-33.748859518047595,26.83636327266334,71.50975412413241,16.317117763336892,-77.30151738632172,-48.264315648078615,81.62159257123247,93.90130974495983,-9.52480223064655,-50.27034606570888,62.850386518590035,46.20563104686495,-22.495573938686185,74.17077468820102,-39.2837410086742,54.06802374465959,-6.579871115522499,34.73201478674996,-85.07511396022372,-27.90422784698647,77.16870444569383,91.1347985202405,88.72721724076683,-22.542864305855502,-55.353393950947144,47.785864748297925,88.61876877468184,49.63743875174944,-4.534830303120207,38.83514234621939,69.92772575429845,69.67753134689798,72.6760891157263,-60.4315374195303,-59.08099527841703,-10.768877826194359,-27.43213018068892,-20.23813572329,92.54044060404877,-95.45220398440605,35.54091193600617,-18.877218265297483,96.81160538437214,58.79270819849052,-42.12323803563994,42.78910525269154,-82.82279662620434,-102.40351457751981,-86.10434845666552,-66.25724017952646,-85.06747892962825,56.83965977667066,10.165728810847387,38.30705317791237,-27.448392577821803,26.15234220209259,77.40847093547131,67.60829786011807,0.38235531426461344,-4.439943397832397,-64.89697555062811,7.745535730201801,-68.27299871487861,-57.46550894364741,99.64428424069436,-11.302357369242316,-23.073496408764292,52.44080309715034,80.28271948040864,62.80968669424919,-10.192508689354717,5.816054647710042,-56.27033243957715,63.15830912639014,-62.463214083474476,94.57111491362858,39.8160197419798,-42.47109841756436,18.207399391101042,-45.51497757044985,52.172466968343805,-25.3731004985585,-67.06836235279843,7.028797415836573,40.3192378719341,-79.70556034225011,-66.77829088947202,16.05008811807043,-82.82108825995522,35.66998188271987,-21.16856176393931,40.02772273147416,-99.2877928978542,-14.99219298383283,88.37155377931933,-76.85480690766079,-13.591044176328824,101.80705842536007,6.745794942560062,-9.954679233142485,13.1321592922419,-85.48842172025542,-5.3871711872045465,-80.7530623791475,29.817536892105004,10.500308709125889,-48.161331907634775,-9.854139321390123,-75.0227543337341,29.18534563093016,-17.586348217609746,-45.12009308328022,-41.52938729193855,82.40529828425366,-79.22560657755008,102.8185615061184,-11.140647331683587,21.301228540574503,-30.142395657273582,-52.6779900316184,39.299142043957,76.47364289525767,-93.84963544478539,-58.53808564048628,39.58810608371457,62.76993043145673,56.732645976448474,-100.82042521608113,-25.98217316108607,-80.43081447779129,69.60420071411579,-0.6075976113528474,-24.85140223842937,77.935646824157,-73.07746093239805,-69.43921996297149,-73.07141718692411,-74.5001440087404,74.53270140206043,55.840446430436415,33.061189865820715,-3.217808260633457,43.52902462991639,-63.506540381807994,6.979607152527981,62.62739254906708,-26.126128813857814,64.69039159900017,-24.021154941570902,-58.103061216461995,32.05891466494319,-76.21623043120591,-4.701051463781821,85.4680522629419,-45.00179279295931,-94.24426197624449,-11.209575394407887,-37.68998229041203,-6.197829807489329,10.872385442598347,-74.8376130627581,-40.02614077488325,89.06383999656327,22.684232318059333,-41.91423365860745,-50.677083090653916,78.04644573940291,-0.3598474338297626,99.90717112115068,65.88833414126294,50.07297203215879,-67.50475248603622,-77.31092571390761,-6.660725907644261,-24.367422563513173,59.78374011161823,40.245778336035734,-94.64162377825055,19.01301182810071,-47.998361705946046,-64.12638516739914,-32.95111609728626,-82.38327489309947,23.988390077124592,89.09907044127021,-92.62864720462645,-85.78346077400072,36.70517693829907,99.08805095272999,52.30309571773517,29.78978485669063,33.85016639287663,86.19931758094542,44.74296491163809,3.830800715942674,-56.125428193072636,3.764730148675696,-84.29171020238257
54.056087374360736,25.83019046972491,-24.475843542923183,91.82422800026052,-64.93561275216005,-85.60368797357197,62.084459076621876,88.17820671924976,-1.6396647823102617,65.07908707881295,34.407178773389795,-88.98297791485588,-34.087200242272885,58.209114112378,69.19255656940759,-11.990740071723414,-67.10247900923098,22.470414615741692,89.2081854735532,24.748992893760114,49.97617270089154,64.23127325305101,-19.37457711971536,-69.68768237267024,68.00564809994458,-24.436104578244123,-47.04201398868373,-81.71536591905361,-60.864535197555895,-42.19996631508644,-102.61961101144657,10.638017385221769,45.93214370528785,3.589557801510043,-9.420207067770527,-45.51445021942829,-72.67049118658167,45.399159212263605,-50.59507625095219,-75.92992807673947,107.63793674154037,2.4629407511073786,80.52867842580419,93.97123585866426,42.591258544072915,60.764510977648314,-58.151561551448616,22.684286195057233,4.02013464653849,-21.968573077052245,-40.48604335954307,-94.05893175728626,64.56240490062847,16.930707257191244,-19.262676519928775,-23.313633859388936,48.29067327943061,100.10036490689883,-48.83148663341013,-62.4941748049541,-99.7260639285171,11.505097316167788,-16.82551385987147,-70.81701321135274,-94.75059514678223,64.47241938303584,-72.70690194400605,41.35470837101413,-30.121600714276966,-0.3792767208871135,-37.415092907090305,64.645981754594,-77.19664081086806,65.30474170737546,53.888736355857084,30.935118196812628,-9.003462154041511,-68.07477399379265,69.25501908985632,8.676384028232759,53.379312680865205,-89.41915726375682,64.64313634713186,-73.86624751254331,16.355060025183008,33.06103278426042,48.38852322786239,49.12444722197783,-66.35353711430683,36.337146484340664,75.29191559167909,-75.26549987815481,39.70488337988524,-55.17392732428647,47.27748851179138,-29.300931223645872,66.89970752309247,43.551868000498004,86.68687666593203,-83.06861996028466,-49.77518663097327,18.917392664486037,28.507658712978543,-9.162907050844794,-29.05875650965196,14.38346991424702,89.47924196514928,91.47212577246745,-28.032257259268736,-79.06547331966512,61.21742233186832,33.15312124432034,88.05538998670137,-15.978368578558639,104.76703341604758,-34.26362570492176,-102.27723256938975,4.7642562851435875,-46.8335245098163,89.19996702667972,13.059006720333008,68.24444592747194,-58.823935741137035,-15.398339127661435,-81.51549992003797,79.95809134384504,12.976937738229166,72.97396742456613,-31.017911040827368,-103.98598182844474,62.98121614756613,-73.53603777915258,90.67816900662544,-53.12480060964833,-20.29355576000972,2.6530071917566422,-88.84511669788026,-28.648575466857128,24.801759989886882,32.479747619729686,-3.098664996359443,-49.58216812617411,29.32373302123702,-74.6820133862326,-56.32050535970188,-65.17749984397301,3.4992826896655096,-6.962683921926799,46.98707173666431,8.463365047487134,-59.03195833687822,-61.231444357285284,28.152524827790167,47.28420482756332,12.875947032127096,103.0710946064274,16.761815088169715,-78.5379476432818,46.44876158109487,-81.65518926609697,-53.39467930608178,44.609789788142926,64.5505535585084,82.71512921471118,-17.510909047034417,-18.785600079343936,74.42872762224546,27.053211672400536,-69.43814667773384,-68.63661708128107,-70.34787396683382,-16.15319614756371,35.16833634157292,14.605212585896421,-27.966204410974186,39.929431360270584,-57.90623710692321,-77.99006750038329,93.40307372739805,38.200875969864505,12.998462343092097,23.502762786522577,16.256590258312237,7.200561618324951,60.61300924581782,-78.31087588718343,-63.75094755001001,-10.941293100888796,-27.759727493851678,36.72582698379411,50.20343473425062,-57.42330636828799,4.983148494528278,-69.25059577523771,-51.302880321409816,-88.16588503606164,68.5714245336018,-96.7679108721926,26.86553915780551,55.567960400890996,97.0398767153111,57.0730836285059,64.38783260009095,27.834059400076786,66.15915600625793,104.65494488951472,-24.263595447156376,-37.8613128024175,-95.21263305658532,80.45614076831133,21.794743692280043,58.106543679660106,-89.54459169979441,-30.458555723796845,89.49952516954103,14.426732879506117,66.05558127625322,-14.856061138681257,-56.50148628976383,31.169625301633705,64.21456391027691,38.651648102649276,35.9190487469992,88.45221484371608,-86.75471657609529,-46.33825628478969,-18.97187588294406,-3.9083156495729057,90.5819087639465,37.59790874041391,-34.134293180414055,-27.07513430589717,-53.69860975288956,-44.80224139228085,51.825372124846155,-7.829228291345617,-0.040099295103249055,48.00417058901313,-13.274668150065516,23.138722184461006,71.52079272528773,-56.9241916309839,70.04696334957576,72.7216588508227,-75.97944115530218,10.133331189013665,23.71633957441276,-64.63665405930641,50.0149099844034,79.72226191569938,-67.32089011664871,79.41377847432726,-74.90425374604395,-93.73678044869138,2.5907409301527826,16.67816736691983,64.326868470885,-103.47463617156949,-85.87383893959186,-83.25443453789873,63.946508322806494,9.588263714776257,-21.829762156879024,47.96298830840726,-86.50252855087335,3.4206251505425205,49.568007435736185,19.414713627771548,-23.817004573581453,45.23592951528223,51.74552057937502,-48.89644187227324,-95.28057258902369,33.94256382762893,-61.924171714557744,-87.15548768208012,-48.2061519782776,-68.97199450229363,-61.37626933970921,-18.972735365346793,-32.519298137022176,-103.3497283750175,3.7416311911149487,-2.434156871097465,-14.2212505102914,-45.91493445825254,-78.59173324908568,5.741293477078045,44.48049402044546,35.440567028175245,7.755268754200917,38.14673042984369,105.6052556658509,33.461441058235565,83.24405592918357,-42.65088036530996,-41.787630473762,-33.45587153639945,73.63027360876217,-48.786230740372055,28.251486419452604,29.792238758328605,-16.52790279081026,17.929855276993756,-31.15720106535877,23.062294622941614,72.7128022566127,19.003575411389033,-77.38174135316581,-45.23712987060649,84.28185996668071,97.09937421646671,-10.356979461880416,-53.5419871274764,61.49647454214233,47.07834747503795,-22.865688748405894,70.35599705697182,-42.14708352187978,52.178681331483055,-11.68249647062169,36.90877864279147,-83.92006462609307,-28.81258640502734,77.7861287903538,91.15575920032003,85.99735653231535,-22.561762298757312,-55.58601262344986,45.2453254794003,90.0198762454592,47.47371290452165,-8.322702951755888,40.171037356139884,72.35350033987143,69.86972499493231,70.59656163712233,-57.53984996001568,-59.18835943989396,-10.663943525484795,-28.230676829324775,-23.181833301087426,92.70041407560996,-98.94718171150188,33.54850035598851,-19.68865994256061,101.59737279464036,60.34397537599693,-41.35901979360088,39.16281036407988,-81.52888526824357,-105.27112235579828,-84.92349186260901,-64.64902667019983,-84.88768676229178,53.018633760309264,13.402649672352297,36.16851987935181,-32.134178146845166,24.179323762369503,79.63205998041289,66.47545619020276,0.34683241894078043,-3.8616650273695035,-64.00732718888592,7.834352992202259,-67.68820494531032,-51.930887288020934,101.63013105638707,-11.697437947244339,-21.988506743923477,47.90478414131866,77.62606834273117,63.378054745931664,-8.475556766647252,2.7164204335552955,-57.543251461108596,67.31668457735643,-63.49186016186761,97.12936877278172,39.876585339507876,-36.702317515059875,21.338383679097717,-48.21774246880758,52.73268906455623,-25.28812608591284,-64.89325996170167,8.54857010304347,35.744666395081836,-76.7667575906973,-63.015325958609694,16.945197361745954,-86.62954749395604,38.02036755975554,-22.902120107101435,42.07113623343584,-102.10654301149522,-11.6740265673982,90.9962793560584,-80.12450318083174,-14.249631672143417,107.30958438557451,8.57158355518328,-13.377560075915007,17.93828916080614,-85.609349164436,-5.237168652595218,-80.41603170205524,27.112554480242498,7.02049098539603,-41.531256420625084,-9.808449388593795,-76.53339103949801,26.29136369592362,-21.601561694276597,-45.11660041514663,-46.81137326554715,83.14368882695567,-82.74880490106597,105.5810010513743,-11.826022408305768,25.26490420659313,-26.55705940447243,-55.554642334073286,35.74765484976944,78.77816548503141,-96.93000181213588,-59.530602820585486,40.076247071305524,59.666327917390205,60.99774880356847,-107.7309684093319,-25.61183636894075,-81.96014039231358,70.03434498186729,-0.7938758251195264,-22.200815018939657,79.39977620334578,-75.68819063290216,-72.24251028882941,-71.30236341048884,-70.28092603080606,73.58138259903575,50.758313961413236,29.181207566849608,-1.689776165003672,48.33100197048683,-62.514366294207555,9.480938314909443,59.85757747630077,-28.253064992563832,63.08739358913053,-24.316505238260827,-54.192439313435,34.10556258579953,-76.78934760426189,-0.03500941577413741,88.88515930216455,-47.389786300207305,-92.39199138771714,-7.1758972046193445,-33.893475637598165,-8.332200109532524,10.726345137181191,-72.80559816782679,-36.77870537638474,89.30719586481405,19.739339386894287,-44.03584440920868,-52.171546733889954,81.10275883807725,-5.322576813362894,102.33818949554497,71.86515894867404,50.57301893984117,-67.91651224675611,-78.01667299009031,-5.079387434444507,-25.480281673892172,61.18213951826301,41.812701115750706,-102.42630380087812,24.24965794393736,-48.40055525566032,-58.4545133704035,-29.166579677839636,-85.55825908457538,23.280622064604607,86.34439605248826,-94.57480786180938,-86.7195335208121,33.20157275474825,104.26407996939767,55.30838028295444,27.242413858768103,34.57846277665266,81.02424802209309,39.235877385648394,2.5781937314969614,-54.746898228782975,-1.0616956645355948,-83.02165807849318
