x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,x161,y161,x162,y162,x163,y163,x164,y164,x165,y165,x166,y166,x167,y167,x168,y168,x169,y169,x170,y170,x171,y171,x172,y172,x173,y173,x174,y174,x175,y175,x176,y176,x177,y177,x178,y178,x179,y179,x180,y180,x181,y181,x182,y182,x183,y183,x184,y184,x185,y185,x186,y186,x187,y187,x188,y188,x189,y189,x190,y190,x191,y191,x192,y192,x193,y193,x194,y194,x195,y195,x196,y196,x197,y197,x198,y198,x199,y199,x200,y200,x201,y201,x202,y202,x203,y203,x204,y204,x205,y205,x206,y206,x207,y207,x208,y208,x209,y209,x210,y210,x211,y211,x212,y212,x213,y213,x214,y214,x215,y215,x216,y216,x217,y217,x218,y218,x219,y219,x220,y220,x221,y221,x222,y222,x223,y223,x224,y224,x225,y225,x226,y226,x227,y227,x228,y228,x229,y229,x230,y230,x231,y231,x232,y232,x233,y233,x234,y234,x235,y235,x236,y236,x237,y237,x238,y238,x239,y239,x240,y240,x241,y241,x242,y242,x243,y243,x244,y244,x245,y245,x246,y246,x247,y247,x248,y248,x249,y249,x250,y250,x251,y251,x252,y252,x253,y253,x254,y254,x255,y255,x256,y256,x257,y257,x258,y258,x259,y259,x260,y260,x261,y261,x262,y262,x263,y263,x264,y264,x265,y265,x266,y266,x267,y267,x268,y268,x269,y269,x270,y270,x271,y271,x272,y272,x273,y273,x274,y274,x275,y275,x276,y276,x277,y277,x278,y278,x279,y279,x280,y280,x281,y281,x282,y282,x283,y283,x284,y284,x285,y285,x286,y286,x287,y287,x288,y288,x289,y289,x290,y290,x291,y291,x292,y292,x293,y293,x294,y294,x295,y295,x296,y296,x297,y297,x298,y298,x299,y299,x300,y300,x301,y301,x302,y302,x303,y303,x304,y304,x305,y305,x306,y306,x307,y307,x308,y308,x309,y309,x310,y310,x311,y311,x312,y312,x313,y313,x314,y314,x315,y315,x316,y316,x317,y317,x318,y318,x319,y319,x320,y320,x321,y321,x322,y322,x323,y323,x324,y324,x325,y325,x326,y326,x327,y327,x328,y328,x329,y329,x330,y330,x331,y331,x332,y332,x333,y333,x334,y334,x335,y335,x336,y336,x337,y337,x338,y338,x339,y339,x340,y340,x341,y341,x342,y342,x343,y343,x344,y344,x345,y345,x346,y346,x347,y347,x348,y348,x349,y349,x350,y350,x351,y351
-1.7560950758018512,-98.93158847479111,-86.41919401258568,20.816200833133724,-85.48504101989651,-7.812029144011867,45.47693629700598,85.68340671086597,16.767646611386095,92.4372407614972,-88.54111832786549,4.90642746308113,10.825410722658386,19.019257432509917,-16.32465190008767,-24.057043179221925,-39.50493345786186,33.827260823722085,-5.826280401094283,-90.2114065191923,48.36734311090682,-93.34720571648998,71.46672508064735,-89.22481408769802,-58.21679095788776,-79.92749262365179,51.91510208642758,-56.59789523678018,35.78317328690661,64.73567367022702,55.16631840461228,42.26415732384877,83.15968236778154,11.61778091405429,-61.308491750409864,98.4624814280418,1.546996814101479,-41.07668223240192,28.424539813547643,-19.530740137364965,-36.07213782346078,-8.386001088314732,30.580891806156192,21.298320615980632,7.325754643180074,40.60261739960405,54.32061392488087,15.18678121768992,-65.68277279628097,-88.13052452025113,43.005894611203715,38.03517623551752,-43.25718903689848,-53.49239513784061,-24.706274092264216,44.68218591468209,-73.55837413194809,-9.243135953633022,82.05972098440424,90.18412785251097,93.57939176731827,-18.16628579499677,-54.06720380825148,-38.23017832130935,74.46056689181013,-102.72249680212724,-65.16753519020726,23.888666856922185,-64.6512808825872,17.97027928479274,72.22020793806507,-57.92080014112809,95.89372065974142,-11.299940244847658,-6.200196120417484,-53.381516108255724,-90.7131897453722,-25.770769450898516,-99.35186682756643,-72.40199223533057,-96.90640600656099,62.04732958403232,-71.24322829912161,-64.61822125085472,-62.089325618952714,-4.414822015363381,-79.50272119947527,97.25289164357008,6.622728054253253,-26.216589440472877,-86.76609663914329,78.81301076863627,-64.27341484781789,-78.20742428291187,-79.46014302525813,-51.9204870885634,-26.482232855117076,44.01860063037786,-10.247521302026474,49.620756888828005,-82.0798988625127,14.04366381670511,-57.1208847966859,7.19328468174482,103.82054142644047,52.98241783054601,73.38220875845631,97.93989837661587,-86.9129547806472,-68.24123444931229,-29.536662725815678,-13.223546789203795,30.69405002170142,-88.78442859093578,-78.300531234278,97.0545611037175,64.57731743845514,104.33243006916092,-57.53925598292192,105.3051301666977,-43.03387948717932,51.58555058674938,-89.63384132604169,-45.256057451535206,-48.469530777756766,-76.8575874753761,-60.51220330435409,-30.263498380281305,-35.13990909932197,10.576876432313385,-55.36447389543811,79.62420346202097,-52.16101138120146,34.731595178807,-4.737483878237912,65.9236341371624,55.02276026258819,-53.21759847410729,93.32487368398381,-54.117607585014575,55.9201224934039,-100.14286178129538,95.86302333135502,21.250785820121095,8.636045193376155,-95.82894091331963,50.000201833523,68.94656293734344,-75.74604284442553,-55.00370145536892,-20.89242370149135,63.53561626309681,68.19836289476626,-5.031859426219832,11.069134174684528,-18.32308687137084,76.26686791832927,38.79076129866277,47.4280363016242,36.917998528031134,37.530850273128245,60.104220619675544,-52.74126302667968,70.16588266683642,-44.735007991456506,-49.24067458829729,21.642406608670996,59.78045700559257,20.564223665437062,5.215286891859234,47.384621659788685,-39.81982265636057,17.67338238287866,-66.9451563007541,45.40997389611292,31.19412156727955,54.38836935710393,8.738346603520139,-16.45915855708344,-104.92647410897497,-74.57853370800031,-1.567055752834209,95.74773694916448,-44.799171013448024,14.081429222939608,94.34146589085297,55.009919652890545,76.76369845807788,98.14514470655976,-103.03469801978315,79.1025688916285,-23.779473256638006,78.21337911890024,-84.31937032491143,49.1334596953176,-97.17983554235003,-15.82145090362505,99.38024831815794,8.84231715072562,42.135171429072976,-91.44260980645049,-64.25723581562097,14.178346416858624,94.40224223233557,-97.05147134776702,37.01130795148481,68.41207267242619,-7.380783826405033,98.24663142577353,10.46823070732641,-44.12976214936584,-28.609854545995645,-65.89014532305738,71.43904354289785,105.01935347951502,-79.44175367334351,-31.549770124653083,67.59061791003539,61.57786465582864,-93.1216532027709,-3.561053719088882,96.10248105036962,79.92804025166359,59.9536648874842,83.63800342713428,9.143684329643687,-9.632691471626192,68.3836344094919,74.84040691688209,-0.8175137702030697,-56.86146042717332,-62.58009401402088,65.12878698017762,15.130773296590839,6.2174084891773065,-44.501488836603635,-99.58943055161328,90.63000783289176,-53.91320543812263,-1.290329559741095,50.42491991425243,-20.849652814337034,47.750129902421214,-65.41970498042276,-23.681021476567935,-63.97990115590084,-74.45742681987055,-87.65082970578057,-42.693477939364435,-85.77647550439715,24.083337704627898,-68.10572710071423,-47.945001669417984,-28.44307612779063,52.36093162128532,-17.092417973404345,-58.03684447033877,-83.13285255998002,28.910863705492282,52.994831625316195,-98.05762360138885,47.809802995738735,-72.85075445622847,46.919265138387196,-5.493314233989639,-65.83963421775374,-62.02640452281498,-69.22105283681505,27.79602386557388,-61.114753335661334,15.295984395668611,53.30444425513717,53.864981126102805,58.16393743710277,88.80735704924544,71.22826364511097,-14.94682612288618,-26.234695997228087,85.91287643208521,79.98616501032402,5.681686501540822,-6.992792591712495,67.77407857267873,-33.085264513806834,-1.629588852858638,-94.67829014011774,-62.787356762519934,93.77531559146712,-37.97694063896671,-43.290060774021235,65.692788880964,-19.0741323070665,40.182458529969665,53.789409650915225,-62.26315243709809,-61.66316021125047,-92.79819414329806,-104.58446855639536,95.04226434629844,-31.778905193574193,26.647748591522934,-48.45511790051817,-22.69687207995598,-14.950742077882277,-23.70690845382812,81.23426818595938,-77.1392597335175,53.151474330107156,40.375438650477086,18.035595716697763,50.74023134085476,-58.12994783492618,-10.737253630002007,0.310108924612269,-30.31073347991746,-10.1830314305267,101.73383243483762,90.92236162858501,-52.64496197509563,14.658218779501077,-93.51276921334619,3.9775489691648906,29.871045532042803,-7.243554758842616,24.355156804487375,-89.184905664687,-9.209923601931246,-103.8327412352777,65.2048771496305,-76.820787082897,-10.259250634060422,26.646423818032495,-3.1567447052551847,50.10918470470522,20.3828771062594,-45.482705717124084,17.384916756094814,16.496150902078085,56.939904418476786,0.7475331235729128,-106.24525082781481,5.277501313256084,-27.06577367144095,48.463218428372116,-72.07531504916811,-42.80877031598801,-80.86867385727417,-26.32310409171896,-35.2038777954247,-50.371088349144685,20.2618218989023,-49.42070060269603,-84.5336631434775,-82.34401949944254,-29.654083601601464,-69.63477392917518,-6.975748081021688,4.231177657388319,-45.943691981181445,81.03950385662215,67.07151550190409,-83.46600133856532,29.49271584960663,-85.09256948734003,-15.250465183011288,-58.628997331373,25.598219626632126,-25.29513166486706,19.463480319449683,56.445253254730325,-39.120111378914224,-56.52175825876225,8.58653952138332,-24.019398308973038,-7.448211932740392,2.2638747984666265,70.84863799961164,63.52393255310806,-82.34547603475397,-79.46335377225468,22.730426926767336,-92.98611547649188,-8.355326024692483,93.30733663472753,-7.7283306893046495,-49.74819137084532,-12.135475654294538,36.2623752750977,-22.970476025926384,73.5981046465573,-103.27070608347084,-8.431123633141038,69.55365920614223,-61.00997277212146,-51.499353991012406,35.8387040332016,10.974148208154915,72.08464964368457,33.9077795280833,-41.751746636470926,85.40837886390287,68.90273813940608,62.9983814093852,80.46024320245492,20.11486088647884,47.15552853633954,28.96128561813354,104.45970883154186,84.90105132464058,-49.264804903022394,1.085849534061615,-79.98948776708309,-90.70832459520308,-19.454267800277403,79.95921408837242,-65.03713628506232,38.55437034156308,-77.47800904308001,-48.33458985263856,0.3667051472982221,72.3618180906553,28.65290902722719,-5.228326896909934,-85.72676887672374,93.53283122851491,-34.29887685512598,-11.663772825327479,-43.04645720856136,-18.139143980212648,-35.81651694124019,32.8782887959289,72.54047972457516,-48.80695840836775,-67.600856676345,64.68659350235717,68.88552051554892,-47.418552784566764,-91.123326077027,90.76847308504972,-47.473963254645085,-9.095270288199545,-75.16961426894824,-78.16299139171007,-60.3805208018077,-40.746653584943914,63.67483840780198,62.993178457339646,51.942159285243385,60.328045210311615,50.03816796848172,46.89229813371161,-41.55642102137855,-62.82483860556948,33.03125547804739,35.73753848005324,44.08134865198627,-101.95826571430284,-39.717860714872494,-64.47721319997373,83.81612451885285,51.23993974230636,-17.13068211283934,15.754661246587027,16.820574112859735,-86.33524273208187,14.225143340266104,73.91295069175165,-4.792661110327494,-52.35478997044485,28.936321401958136,58.1980465342029,95.50000378811632,20.730235419381046,13.295621552688257,66.94875393912982,-79.44134867557949,-0.9231269433180724,24.74414203681973,78.83213484933087,35.43852032352612,-94.08260891965942,21.604237778024714,57.2970989169776,34.84270613426828,92.66619094023301,39.210150383909635,43.33950429045165,-96.23462806016833,-7.970895778677887,-76.91770673636375,-86.18916975968338,-81.75966954932414,89.55584483630729,-38.16422069769976,0.7561826629717738,-73.34619646835326,37.37956097280741,40.56292151196548,-22.97221510025765,4.625996924446778,29.86703095472423,-16.261974180836773,-47.19966519624269,-55.34604923534503,-4.193802226511857,-39.82289869548812,22.315113090773327,-40.57482027574676,-61.14989093768604,74.65166832888553,-73.0382763225325,-22.376750029664038,-65.99185328380338,31.85281340918696,-94.06864052697892,56.88116269937755,-21.442244222499355,69.62263385479572,62.39716168969406,30.01709245109383,-61.277881433682275,-32.90679032071689,-98.72614281922498,-15.526632196560517,73.48895402624622,48.48201531584024,-84.44789423899087,-79.84785929514447,-56.18283656348608,-97.71293109943483,-47.33379385761038,-46.95618559787002,29.37852365577796,-62.1197538486751,-44.62342645484769,72.05776274700752,-33.279669975575246,-31.74913444354459,67.41408137746025,54.196069930809884,-60.55159950403,-78.7475734672604,56.34355263163135,-25.724502440442002,7.974579278612876,-59.191433328301486,-40.719279260988536,-17.809747566208305,93.20875826376432,34.295038424739715,64.30105884104469,-43.7095003743867,94.6790864527817,-97.057756106756,64.8053362659698,30.186782713509743,69.27559391645691,-43.86733039949595,-80.1640577253116,41.37459773501772,46.94227917267736,-71.26085136709723,52.36004510003639,61.78062278636859,-5.285569396428157,28.94209466484476,-8.171647336003035,-43.38723307385092,-15.02556871902681,1.7788340641778912,-96.36778601972783,60.94446467988918,89.88870209877493,-76.6927131762085,-77.65783657518438,-49.914557797917475,12.080748565585598,33.99010679513468,3.991216194514788,49.397766548212715,48.62158599340623,-35.00843696038638,-38.27832654976978,-95.25038745375804,-73.91242572651298,-3.8092126315879287,-65.14526882552343,78.6620001512793,41.86775343692073,-81.24798370647751,94.66398448364062,48.681963310860624,2.2988996473415444,-73.99532734751814,-60.72220850471693,-78.29734925644136,24.964112288888167,27.981826967878266,-58.25921831313084,-27.239915693165784,51.16884819862094,72.09251190247343,-96.63210165615494,85.89644480668132,79.32259258548929,12.989358926357447,27.1440595864691,-54.25694310558085,-96.08971015884447,-70.76810965213404,41.03227439046174,22.94619216555492,11.880916998240112,-75.03476234289928,-70.04632986996745,70.82832240580687,-67.05927500900755,-52.742208596916655,88.12394199433521,64.56192421023111,104.6771729032491,52.25151394263349,46.72979500638754,-15.301285648076995,44.20879874426457,23.589578703934894,93.44446958928134,-68.93389413731565,-94.13684695129947,-38.78514458461012,7.941694332410648,25.74507034533064,-99.04095737729872,-58.88554189865581,88.45596210321688,51.76738170001121,-81.6859206081616,31.465674566835084,86.14497175614007,33.86324726382187,-45.70550328367788,-16.243097832214545,-91.91965895948175,-92.22074946417705,-37.8484253732817,96.94327800907503,89.98459509415726,-83.60516446738036,24.13264313738067,-23.348271198054704,48.629145919723896,82.4776758916974,-1.2390369522555018,27.977800169767463,23.712466801432836,-95.43314417028796,39.50683032224014,43.32536088445298,-5.135296834564218,-14.512126299832694,-102.87297259297483,5.31948012977744,-18.758003564815343,-35.01289260833922,-21.406976518754366,-87.04974487802774,-36.08530296650787,-88.38694036490652,-2.179505334365103,-21.40878683578858,92.7506522246862,5.8914101779730235,31.04068730399323,-4.634636526370902,70.39176869088969,-75.08578887889837,78.47006824185709,90.38919918207984,41.934027306760996,-63.43872804414335,-16.106790462158028,-18.519423859011027,81.55058078067637,12.959672698962029,-16.692630805082942,19.2023616530753,98.41081887116606,-17.347386162432116,76.7569584868762,89.4718029589499,8.997107134237684,-41.71492113096482,33.03408110855611,-31.07004028056291,4.005544112887434,76.027169489959,22.536801886438038,-76.27970159736533,30.861621861969713,77.99777592575018,-82.32227906968637,-44.20155676605141
