x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,x161,y161,x162,y162,x163,y163,x164,y164,x165,y165,x166,y166,x167,y167,x168,y168,x169,y169,x170,y170,x171,y171,x172,y172,x173,y173,x174,y174,x175,y175,x176,y176,x177,y177,x178,y178,x179,y179,x180,y180,x181,y181,x182,y182,x183,y183,x184,y184,x185,y185,x186,y186,x187,y187,x188,y188,x189,y189,x190,y190,x191,y191,x192,y192,x193,y193,x194,y194,x195,y195,x196,y196,x197,y197,x198,y198,x199,y199,x200,y200,x201,y201,x202,y202,x203,y203,x204,y204,x205,y205,x206,y206,x207,y207,x208,y208,x209,y209,x210,y210,x211,y211,x212,y212,x213,y213,x214,y214,x215,y215,x216,y216,x217,y217,x218,y218,x219,y219,x220,y220,x221,y221,x222,y222,x223,y223,x224,y224,x225,y225,x226,y226,x227,y227,x228,y228,x229,y229,x230,y230,x231,y231,x232,y232,x233,y233,x234,y234,x235,y235,x236,y236,x237,y237,x238,y238,x239,y239,x240,y240,x241,y241,x242,y242,x243,y243,x244,y244,x245,y245,x246,y246,x247,y247,x248,y248,x249,y249,x250,y250,x251,y251,x252,y252,x253,y253,x254,y254,x255,y255,x256,y256,x257,y257,x258,y258,x259,y259,x260,y260,x261,y261,x262,y262,x263,y263,x264,y264,x265,y265,x266,y266,x267,y267,x268,y268,x269,y269,x270,y270,x271,y271,x272,y272,x273,y273,x274,y274,x275,y275,x276,y276,x277,y277,x278,y278,x279,y279,x280,y280,x281,y281,x282,y282,x283,y283,x284,y284,x285,y285,x286,y286,x287,y287,x288,y288,x289,y289,x290,y290,x291,y291,x292,y292,x293,y293,x294,y294,x295,y295,x296,y296,x297,y297,x298,y298,x299,y299,x300,y300,x301,y301,x302,y302,x303,y303,x304,y304,x305,y305,x306,y306,x307,y307,x308,y308,x309,y309,x310,y310,x311,y311,x312,y312,x313,y313,x314,y314,x315,y315,x316,y316,x317,y317,x318,y318,x319,y319,x320,y320,x321,y321,x322,y322,x323,y323,x324,y324,x325,y325,x326,y326,x327,y327,x328,y328,x329,y329,x330,y330,x331,y331,x332,y332,x333,y333,x334,y334,x335,y335,x336,y336,x337,y337,x338,y338,x339,y339,x340,y340,x341,y341,x342,y342,x343,y343,x344,y344,x345,y345,x346,y346,x347,y347,x348,y348,x349,y349,x350,y350,x351,y351,x352,y352,x353,y353,x354,y354,x355,y355,x356,y356,x357,y357,x358,y358,x359,y359,x360,y360,x361,y361,x362,y362,x363,y363,x364,y364,x365,y365,x366,y366,x367,y367,x368,y368,x369,y369
-65.96118996416958,36.78449732028494,-53.93362521052516,88.46362822121719,18.497599619780107,-38.33586685783427,-0.5397819552594609,31.418655541447613,93.53200752970527,-63.30290839236204,-37.83552172743397,88.68862553955022,49.209670316988316,48.58839807401772,99.65601878082177,97.6937260892774,80.48845527070685,-18.584720049819115,67.184785100345,87.56559060578924,35.60272142238549,45.61908431982129,71.87710416454216,50.559819002970315,71.02438726966447,-59.5196710507815,49.27645592341559,-61.23778833723221,-4.068995853701407,-15.009333605863562,14.037408712638594,22.032419854402438,85.56266944782678,-84.34769002861417,-34.10462037349159,-90.17271682269127,41.54920426443417,-35.16000081129248,-72.9194029555545,71.07833511925814,-46.58869231417742,2.501085510412552,-101.7221458882628,-63.968549954923425,-75.45732758688335,-79.34528382955124,-79.97828767205547,100.34054407334641,3.4601112228735964,-19.152173939668828,20.24938598273823,-9.772887986351659,48.8828541252548,-35.84499741224896,37.99354161985861,-50.809958814246755,-63.003702859152405,-30.806677167652204,7.229942490217901,-33.26805093979683,74.59183928215342,-59.339652171110146,37.371167685981376,-14.782919986945728,-95.86743730110109,66.80423420236124,23.43073164355763,-81.3082081343186,20.749596399296735,-66.44346247840483,-65.58454501932327,-11.62514438330668,-9.071803922615171,62.25883877506318,-9.627178575377556,-31.819422893060867,61.9813359411737,75.20477965688424,-67.63675418375661,9.06723691883595,-100.77894783375363,-44.340677959502564,4.171620998635692,-6.642807502328602,-35.63066725690984,34.25071609302217,31.268242747080215,-74.86370099777633,98.68307912294756,-11.858600551336124,34.06757667996472,-13.327954077429105,-82.66830427971796,63.71724867078947,-5.78063962581006,12.479332419577897,-59.12620595122249,26.56498175879818,-82.88375494198402,-89.23743652710799,-33.920732444961295,-55.37830363679458,-18.17787931328602,-50.99282683428843,-82.85160056601501,82.55587378543659,100.9770371050588,-7.345123399676939,-71.83505438509334,-95.48812398037649,-57.405501621619116,-32.77904897717365,79.70228182492778,56.95836777422984,-28.743143356738134,56.33384091001452,61.39777020469333,-2.1061663652904956,-5.894337204891205,58.22739829789366,62.55319508408109,13.401002141035152,-66.92684151874789,-47.91831407407038,23.357097406137054,9.419506664261773,70.86473963896016,0.2149976255476469,-85.41531200666674,25.73516712380242,85.02266322733863,-31.68487927804478,-88.67819989716337,-85.63725775353154,-99.86393635385156,-98.92786374925993,43.87384629136773,-8.942959053814748,-19.280536424452112,54.136009520011505,48.322703760378985,-63.733256228385834,49.83884679193674,20.07158478582503,-88.22786637425624,-97.59377288000549,9.021842988034829,-42.2755161209238,48.98016116230691,-11.783299459386665,86.16648356672977,3.2197226302637323,56.403136308878345,-15.39563810475851,-44.39838531821893,-37.94990421720851,-44.056500196393706,-17.584341981872985,36.92593854153596,55.83595414011735,61.509530293840434,-35.236507047413546,-37.152412181223355,35.58721038673003,-15.566745386441134,67.9586451374803,43.70956765716148,-81.76968514937079,-43.36986211753677,5.497852910121409,75.49647397027339,26.254239935600125,102.97089551028942,-85.11478775909433,32.300028602887856,-43.00249545856135,34.94184923002467,53.06808838093033,45.33472986549235,-58.80329644540802,-54.427429069366895,-30.672057983205555,34.18393458815337,61.25869228459624,21.839897289979902,12.310064057324672,82.32081293096275,29.181781845382297,-69.05329428159631,7.177956142939942,25.87297977041706,-94.45101045008603,-13.219255505451255,28.755525715658738,-52.97848736907505,44.485979746601686,-97.9151937428561,48.74265523408046,-59.47850819328324,60.975648738784464,-60.27760764923016,-47.71554133011531,-24.093329806342417,-15.190128382496418,-82.62992826568073,62.88442015598578,-84.3110739038675,102.54240728351422,84.64418492802858,-57.51612746320673,-85.426251064839,-40.61594955053294,0.5888670259702383,9.630266428138633,49.05073031810045,-92.05934823475106,-40.21057598399892,-94.68199890420257,-79.33302893667339,36.415942328680295,-34.277586173592596,79.42165832560761,-0.5049616175866303,13.107509411031101,-80.93618141760366,73.59616458577125,-16.536011034173313,-87.20818703975772,-84.80447579936018,7.578669041612466,-37.66955450339079,22.604857679556126,76.52723709757743,57.53099899687496,2.046353564620391,40.865711250747765,-29.15251870255646,-39.30187611213109,-47.14061864378025,-12.41347810034241,-83.55460485975256,-30.298907846356684,-10.62161152610479,-96.3814500321493,-74.2043263890836,80.20284816011767,28.56251989062035,-54.607872847378665,-22.022649740597252,1.4491323294611618,-35.87818975226259,18.072343995696308,61.20977136444534,-16.178235737912033,-17.75590826727841,92.50089589780814,99.28204471897385,37.31374158289331,-69.84650091608736,18.409325970674416,-51.89942453273857,-69.79461857693522,15.385044096003488,-97.0708893078129,55.47223362508642,-22.062695749724725,-14.273385873027577,-26.175398406134796,-47.28553829903128,-39.60116641259117,-23.70102278313355,-79.79700535583602,-33.25548357122022,-60.84166499946825,67.1893366644989,-82.32110012364106,-81.08209591429805,-60.11243888281029,69.83577354584573,-76.62334886305712,-21.271944097211055,-42.29032479135591,-44.17107756013683,26.723880370144773,-8.02416997779291,-69.51814889205717,-27.398158119656383,83.82744063273528,-68.894217965352,-7.952887881463891,-85.34477697260874,-70.9531868750845,-30.5446935314016,-63.190733905835046,-72.86880528563297,54.855972957775656,-5.572960656004097,29.172257074431638,-101.43320475619026,-63.123959579242616,-86.27366788894858,34.07607177216104,-97.7358738228453,16.335857034512145,-92.88249055864748,61.10386676239666,-103.1509657955693,56.40388146535718,41.13769328051292,80.01069950074367,25.597558865757993,52.77367549983677,30.79014587013137,-13.163016715292013,63.715145357671375,-64.69754978318163,81.90318691958123,33.12119798480092,100.52979098428901,-58.22215187685126,62.05002658150515,-19.342768638333432,5.362498905119602,-79.71827011402482,-98.22786817671019,87.45528749928364,48.935716449852826,-86.43953715058959,-98.7688522955458,-45.00349786354113,-90.58750690122403,-15.291737183258217,-77.4638443824913,70.9104726085556,67.0288577048215,-31.56579724605574,-46.065827512709184,26.919545935503063,38.43106091061706,93.37926016049794,22.964318803982366,-29.777822623914872,-16.886710778771604,-50.43469687588376,22.765481470259605,-10.140767130925003,-95.27285805135448,-44.9412098185015,-24.43583675038645,-75.39333834787438,12.43163412787168,-103.64168111634285,5.290821515834821,-56.40341581165317,-4.270976985460198,49.88180995524014,14.56510630678126,68.69273807850729,81.37786971359805,34.8100429731631,-50.20446325417316,-68.24068703400948,39.060677042752744,-37.40212310772367,-45.080623889986306,-70.1674487128442,-9.8571786807376,-43.50921484557324,69.85358760030812,-16.455327963749138,-33.80869966142072,33.84302548491707,-74.05901136985378,-76.51317225374865,16.130587906984005,-58.49231738287836,-38.22379603681123,62.46663466605525,20.6330787967077,13.244436449040428,-22.861087105507654,47.75746681206669,-55.800775256577275,-92.14254171482965,89.97906130474341,-35.30426012888941,-4.5386757502873065,-28.887013515189768,40.25058720359703,29.05039784335722,-60.473704865411406,36.83958633214745,-62.730222033870376,91.44545503019737,-32.79776292207718,99.73794248286946,-47.467636853833994,-66.21701806100904,54.384604896738516,-32.24716653448132,23.65030081018537,63.37535750720989,64.1044406596394,-37.8085845603728,-96.9878482498234,8.210120273700985,40.672367615242315,40.891251645254904,-71.49298907263397,-18.089161984021604,-23.848527363917185,81.89595667625538,19.505262206752818,-26.04322857513054,-22.409007893469227,-3.888127683654087,56.50458954271959,52.31693446593689,-13.83266325726251,20.257882484477978,40.19302475692906,81.54332116170349,-39.49541500030225,-29.59166332295206,-12.560231352798926,88.30628507313317,69.51379947962947,90.05906173077503,-51.301276042554235,51.7191344466951,-37.65565360788145,107.46555661440274,-26.655028247142145,44.837357928825405,-52.8319374804818,94.99010788045435,28.88934560739113,24.88381681690734,-85.8510056369314,-52.71735737945416,-84.87209977158317,26.788883513137485,43.18309909097012,-38.92157598842888,-63.4849788580369,-11.836192897782109,24.188686631235907,-78.35363044725268,45.36270638867787,15.714406024750964,48.90216668432304,-8.191916766130607,-19.455843079242698,-32.840471795543635,21.753977340842113,93.245718066613,-44.25750487885073,57.17982682930829,69.08414482606807,70.26347361662935,-9.431248508663174,-18.198139152160937,93.15583036186266,-0.12629206642018964,-52.77649025271287,-54.78034011810527,16.955163896711213,50.71019643281643,21.456436861726637,36.46430408346796,68.77591930958334,-46.595758760708904,-55.004194242541544,96.64287893312797,25.810604125627357,27.797899935440824,-21.158084288511905,-65.12284102363525,-86.967277063897,52.260057569939526,91.38009247643696,-39.67079269624779,60.261124752528886,76.10314188110578,-59.570236153379724,97.71342069016981,10.049844274484972,23.414467340477362,35.71490183775931,-31.901072603786815,-67.14316600644392,71.98001188928708,18.023396483525072,75.16837628373894,37.94882162476359,73.37002673321994,17.59492311350158,9.735644318556869,-44.97229328276744,89.69454950299814,34.83065225696924,-78.79034432774475,-50.29352445482562,78.72882124812465,-92.73662259822684,88.04283027434478,-98.95741684768845,48.628129590694776,-59.16684020663017,-48.640622982425796,55.214497727884186,-79.74317350594731,60.71286774775871,5.003360508995065,48.18536569972306,-79.36423637993379,-99.46923002234116,-20.388490587207297,-3.348393893226797,-23.901313619828475,88.02956850305894,10.026039608299726,32.4742486565493,33.80729288460548,9.112626419288656,-98.56042213811685,-41.771990709567916,57.524949709331594,80.44607106801847,-11.968766744346603,-87.98257023287377,67.80726267979503,-77.18396719379083,-2.011912725129939,-21.059709615256757,-98.47744426691912,27.879680426946123,-37.82678674745752,-73.29274342786263,-33.76118601316112,41.574680767868536,63.58569946323526,48.84051062320272,31.568147913653604,42.44387736680753,-55.87046280099029,-66.90960405855114,-56.14945832746716,-46.089485229228885,-72.6657786686285,1.2173070607972265,4.348906567115294,2.933821271375524,82.1082377735015,-94.70348779154412,-65.66181759691897,-41.76914255742595,-39.79660139595126,31.814909577345677,94.90153500192179,-23.81369012376019,-64.78906385219176,46.39133797089366,-102.37426325135156,-46.79864609469004,39.23955580163293,-85.4718461078146,40.991297676224875,-58.71421692943372,-77.10680109989809,-41.26786436199362,-3.0223938146324594,-6.249684587586349,5.295536505209138,-77.76624115790312,82.28840661514612,-57.55607511997699,105.01679308368382,84.54185393748485,-8.138037356239073,9.7653110312721,51.98996018309784,-60.957497133133344,-89.3424374521149,63.097338141173545,12.269243576737292,1.141096425938441,51.02052741742428,-73.4265660619401,-91.11709652723145,-64.41427149148896,-53.9791464492516,-65.7224903847502,105.77576954417776,73.87173432755164,32.36585679213245,-66.8396120027011,85.74002952151696,31.532683514926344,-98.06645822267001,-45.42539106838448,-7.417519787412208,18.90771964002206,-5.511295093254666,48.017025917072,72.85811801192825,-81.03148008840454,-30.56410328874406,28.516492818261682,87.64359783517686,51.82127921042807,32.40535533798648,-17.448822575160683,-74.31306318226457,26.51843611872678,6.716943374071821,9.684419781979473,101.99792781128602,3.7270520650119296,85.91948541725166,47.10129635836529,14.547772461591094,93.53632867142557,77.46690439812845,-51.860853224545835,17.55254571729158,-21.440197259984394,-8.119803067906275,-64.5421231614237,1.2370674294245063,-16.43655268654758,28.375809903797197,-65.34155814006878,-33.48487488636364,7.233176828148463,-35.28186219504422,-59.10901215158577,54.21997404801516,74.57754743385445,66.02386725489689,-74.75009540692633,-70.84119757368686,-69.60987449579027,-66.865588146854,-93.07360806473115,-1.5408225428518136,-72.21412157655251,91.5719174127686,-63.29793458684526,74.3789070013528,-99.57845055887674,84.00552377662969,93.03994919114807,6.988074374937192,85.60070886479345,-94.58412149333299,91.73591219935363,86.14219398167295,48.85327252017454,60.31962286160923,-21.831428537957414,75.01975580268795,-55.392157336225274,25.967392302371046,-90.03597513741569,-11.016923123752191,18.56859951397253,-49.77202199330399,33.152085789105165,-58.828459009092384,-46.705432972445735,-85.34803710040465,-45.310482327863845,-98.78164991063468,-41.791086977441054,-76.40437844647285,-18.60684185188378,7.7846498419752646,-79.39377905431049,-68.958455001598,-50.37321121650821,5.951770618946636,2.0908748958833763,-16.471683171903067,-95.6026948289854,95.98683639531919,68.61308842315871,-37.99049520090634,-86.86318216436617,7.196235082171364,-19.84373930609043,33.41002804733014,61.40788530872547,-105.4862770375415,23.618735152858335,-6.410352798472583,37.053031769428195,71.98407516139012,39.56401455811554,-7.959005779247278,102.08585222988796,-84.25116551351596,-77.914882265168,-49.68817982087597,-73.14749190872529,19.90128809304016,63.352936878013956,4.622003500081695,-24.450239269570123,15.112090294344481,16.4861962580467,55.62496583964142,75.44080110235377,94.18964473817947,-56.4075020939491,-49.27806580335578,20.052619044751715,45.86738418123132,59.5732956647552,49.44270074181391,35.33771228718512,90.12341737440573,-17.59402806024679,94.04769402128534,-23.892205551295127,54.47327829009118,-16.801460959856623,88.53435443515345,48.42518824812965,-84.41167837731471,92.99859682187756,-44.10390330115317,62.10257037473518,42.155245158900506,6.340889710653299,89.52130886797063,-27.831600792762803,76.36724681348375
